Action,Design,Frame,Clauses,Mem,time,reward
bmc3g,6s343b31Un-partitioned,33,1375093,3,27.02000000000001,0.9034281449336776,1.60444980196313,9.022522205681582,12830245.226298524,9.022522205681582,0.7669234399237185
bmc3g,6s343b31Un-partitioned,34,1545728,3,32.890000000000015,0.7814789185139848,1.5809363481502972,9.962236491395869,20950694.11652363,9.962236491395869,0.7522885426262291
bmc3g,6s343b31Un-partitioned,35,1743271,3,37.089999999999975,0.7138156114822619,1.5568496610206295,10.992514269173647,34185980.486895576,10.992514269173647,0.736867181136273
bmc3g,6s343b31Un-partitioned,36,1918278,4,34.06999999999999,0.7963920969966486,1.5362967538848462,11.913325079984457,55896320.91809767,11.913325079984457,0.7247114097292241
bmc3g,6s343b31Un-partitioned,37,2105542,4,35.99000000000001,0.7757243177130909,1.5162816897750633,12.860430343142351,91402538.65655118,12.860430343142351,0.712886984993969
bmc3g,6s343b31Un-partitioned,38,2330993,4,44.97000000000003,0.6313279994650124,1.493590569510703,14.013507266219275,149131593.26781547,14.013507266219275,0.6981504192113487
bmc3g,6s343b31Un-partitioned,39,2552205,4,47.079999999999984,0.616403917910101,1.471660903220688,15.190507266219274,243376128.65798098,15.190507266219274,0.6840237213289295
bmc3g,6s343b31Un-partitioned,40,2750973,4,41.75999999999999,0.72224605279167,1.4533824922346144,16.20904385158513,398145762.45218897,16.20904385158513,0.6734493211437659
bmc3g,6s343b31Un-partitioned,41,3006645,4,57.26999999999998,0.5114915324837322,1.4309565170024503,17.57261528015656,648908448.3789308,17.57261528015656,0.6581018305811229
bmc3g,6s343b31Un-partitioned,42,3219268,4,48.10000000000002,0.6534707730719495,1.412875453190113,18.69121993131935,1061193689.199145,18.69121993131935,0.6474721270989001
bmc3g,6s343b31Un-partitioned,43,3423670,4,45.41999999999996,0.7123930048746254,1.3969553975465794,19.723492658592075,1737771533.7441266,19.723492658592075,0.6387378259741123
bmc3g,6s343b31Un-partitioned,44,3639913,4,45.40000000000009,0.7292477844728498,1.3821174505893854,20.732381547480966,2847309086.4867043,20.732381547480966,0.6308295435469908
bmc3g,6s343b31Un-partitioned,45,3866127,4,50.77999999999997,0.6631421796000352,1.3664875533939647,21.836294590959227,4661713735.310585,21.836294590959227,0.6220703707892906
bmc3g,6s343b31Un-partitioned,46,4103985,4,55.129999999999995,0.6188876390766656,1.3505811722382777,23.009273314363483,7628983861.639647,23.009273314363483,0.6128966179056954
bmc3g,6s343b31Un-partitioned,47,4334688,5,52.42999999999995,0.6708937595229043,1.336421017806707,24.101564981030148,12499344394.605024,24.101564981030148,0.6052486358038527
bmc3g,6s343b31Un-partitioned,48,4587058,5,60.64999999999998,0.5800691714216658,1.3209852658396655,25.339320083070962,20453820210.665768,25.339320083070962,0.5962298801768262
bmc3g,6s343b31Un-partitioned,49,4861350,5,65.57000000000005,0.5388851452120975,1.305343263427114,26.650720083070965,33455860138.708893,26.650720083070965,0.5868333494088817
bmc3g,6s343b31Un-partitioned,50,5127146,5,68.23000000000002,0.5248220864928995,1.2900389266244825,27.98856322032587,54725866906.35838,27.98856322032587,0.5776452475727433
bmc3g,6s343b31Un-partitioned,51,5425727,5,74.74000000000001,0.47513300113672385,1.274367658826641,29.42587091263356,89460134063.1798,29.42587091263356,0.5678589986251302
bmc3g,6s343b31Un-partitioned,52,5739449,5,74.83999999999992,0.48727419229814467,1.2595168387034619,30.837946384331673,146322068463.9766,30.837946384331673,0.558864604709046
bmc3g,6s343b31Un-partitioned,53,6040578,5,77.02999999999997,0.48030483635228133,1.2450869868080696,32.264427865813154,239364970554.9914,32.264427865813154,0.5501912109383725
bmc3g,6s343b31Un-partitioned,54,6359911,5,83.42000000000007,0.43885768774363265,1.2304282722796251,33.78115513854043,391361917748.6985,33.78115513854043,0.541072054872299
bmc3g,6s343b31Un-partitioned,55,6778937,5,113.21000000000004,0.26488488004731625,1.2131864259897627,35.80276228139757,637189208885.1294,35.80276228139757,0.5276431686260485
bmc3g,6s343b31Un-partitioned,56,7158411,5,105.46000000000004,0.3144191665309791,1.197418579332591,37.652937719994064,1039448159751.1346,37.652937719994064,0.5165527557757449
bmc3g,6s343b31Un-partitioned,57,7621381,6,135.8499999999999,0.19222394647792354,1.180087637386821,39.99517909930441,1689094957451.4058,39.99517909930441,0.5017907627566921
bmc3g,6s343b31Equal partition (larger),0,0,0,0.06,1.8835290671684974,1.8835290671684974,0.06,0.9704455335485082,0.06,0.9417645335842487
bmc3g,6s343b31Equal partition (larger),1,0,0,0,2.0,1.9417645335842488,0.06,1.6241750088442293,0.06,0.9704455335485082
bmc3g,6s343b31Equal partition (larger),2,0,0,0,2.0,1.9611763557228326,0.06,2.691234472349262,0.06,0.9801986733067553
bmc3g,6s343b31Equal partition (larger),3,0,0,0,2.0,1.9708822667921244,0.06,4.448202135286832,0.06,0.9851119396030626
bmc3g,6s343b31Equal partition (larger),4,0,0,0,2.0,1.9767058134336994,0.06,7.344854499739358,0.06,0.9880717128619305
bmc3g,6s343b31Equal partition (larger),5,0,1,0,2.0,1.9805881778614163,0.06,12.121733518589444,0.06,0.9900498337491681
bmc3g,6s343b31Equal partition (larger),6,0,1,0,2.0,1.9833612953097854,0.06,19.999640246441494,0.06,0.991465201390702
bmc3g,6s343b31Equal partition (larger),7,0,1,0,2.0,1.9854411333960622,0.06,32.99150156608768,0.06,0.9925280548191384
bmc3g,6s343b31Equal partition (larger),8,0,1,0,2.0,1.987058785240944,0.06,54.41645918601121,0.06,0.9933555062550344
bmc3g,6s343b31Equal partition (larger),9,0,1,0,2.0,1.9883529067168495,0.06,89.74748457893763,0.06,0.9940179640539353
bmc3g,6s343b31Equal partition (larger),10,0,1,0,2.0,1.9894117333789543,0.06,148.0089473897224,0.06,0.994560303568022
bmc3g,6s343b31Equal partition (larger),11,0,1,0,2.0,1.990294088930708,0.06,244.08096645902756,0.06,0.9950124791926823
bmc3g,6s343b31Equal partition (larger),12,0,1,0.03,1.9953899367342693,1.9906860772232897,0.06230769230769231,402.46315419506806,0.06230769230769231,0.9952185682057295
bmc3g,6s343b31Equal partition (larger),13,0,1,0.010000000000000009,1.9985719386540548,1.991249353039773,0.06302197802197802,663.6462258321416,0.06302197802197802,0.9955085470205778
bmc3g,6s343b31Equal partition (larger),14,1553,1,0.16,1.9787800409777192,1.9904180655689694,0.0736886446886447,1093.9428168693203,0.0736886446886447,0.9950994706551477
bmc3g,6s343b31Equal partition (larger),15,7649,2,0.62,1.9239823537617353,1.9862658335810173,0.1124386446886447,1746.3554448707987,0.1124386446886447,0.9929972192503103
bmc3g,6s343b31Equal partition (larger),16,16555,2,1.1400000000000001,1.870280382944596,1.9794431600141689,0.17949746821805646,2610.95324785346,0.17949746821805646,0.9894968725303431
bmc3g,6s343b31Equal partition (larger),17,32582,2,2.5100000000000002,1.739682692762638,1.9661231340557503,0.31894191266250094,3890.1357219117294,0.31894191266250094,0.9824370631551008
bmc3g,6s343b31Equal partition (larger),18,55350,2,3.919999999999999,1.627152233877516,1.9482825603621592,0.5252577021361851,4730.248345523633,0.5252577021361851,0.9727334876114112
bmc3g,6s343b31Equal partition (larger),19,77868,2,4.040000000000001,1.6341898558844732,1.9325779251382749,0.7272577021361851,5951.493674791312,0.7272577021361851,0.964290303394126
bmc3g,6s343b31Equal partition (larger),20,103984,2,5.119999999999999,1.5672737684331044,1.9151824891046954,0.9710672259457089,8816.492126121539,0.9710672259457089,0.9548115417340328
bmc3g,6s343b31Equal partition (larger),21,142791,2,7.560000000000002,1.4183735345279984,1.8926002638966637,1.3147035895820727,11800.886051838534,1.3147035895820727,0.9419912868547945
bmc3g,6s343b31Equal partition (larger),22,191351,2,9.64,1.3152368267173606,1.867497505758433,1.7338340243646813,10831.534794536268,1.7338340243646813,0.9273872195969367
bmc3g,6s343b31Equal partition (larger),23,250424,2,12.43,1.1915208470674545,1.8393318116463089,2.251750691031348,11968.638495410518,2.251750691031348,0.9104439462055889
bmc3g,6s343b31Equal partition (larger),24,309960,2,11.969999999999999,1.2390527551572268,1.8153206493867455,2.730550691031348,9597.958060938106,2.730550691031348,0.8965313406598959
bmc3g,6s343b31Equal partition (larger),25,371141,2,10.54,1.3334406612842336,1.796786803690495,3.1359353064159636,17387.964523143477,3.1359353064159636,0.8863770129221177
bmc3g,6s343b31Equal partition (larger),26,459719,3,16.590000000000003,1.0818826696199113,1.770308872798992,3.750379750860408,31795.720513678432,3.750379750860408,0.8703124849356417
bmc3g,6s343b31Equal partition (larger),27,558711,3,17.42,1.0735858674178085,1.7454259083210926,4.3725226080032655,674629.7083739742,4.3725226080032655,0.8554210101436711
bmc3g,6s343b31Equal partition (larger),28,644761,3,14.789999999999992,1.2009911576245322,1.7266522962281077,4.882522608003265,1105511.3827779333,4.882522608003265,0.8450471549124742
bmc3g,6s343b31Equal partition (larger),29,775705,3,24.560000000000016,0.8820385767617335,1.6984985055792285,5.701189274669932,1803031.8711374798,5.701189274669932,0.826926351874779
bmc3g,6s343b31Equal partition (larger),30,876970,3,18.44999999999999,1.1029472226752062,1.6792871738726471,6.296350564992513,2953336.0643291813,6.296350564992513,0.8161900206029516
bmc3g,6s343b31Equal partition (larger),31,1004491,3,21.439999999999998,1.023417155573085,1.658791235800786,6.966350564992513,4833835.318946028,6.966350564992513,0.8043679581103645
bmc3g,6s343b31Equal partition (larger),32,1232700,3,42.08000000000001,0.5587772668063666,1.6254574791645915,8.241502080144029,7842974.778259591,8.241502080144029,0.7790013600061045
bmc3g,6s343b31Equal partition (larger),33,1375093,3,27.00999999999999,0.9036938981733958,1.6042291385472032,9.035913844849912,12827718.739577105,9.035913844849912,0.7666214299343055
bmc3g,6s343b31Equal partition (larger),34,1545728,3,32.890000000000015,0.7814789185139848,1.580721989403397,9.975628130564198,20946686.440803558,9.975628130564198,0.7520007583508334
bmc3g,6s343b31Equal partition (larger),35,1190672,3,299.04,0.0004937311172094291,1.5368267600065584,18.282294797230865,30894206.702281896,18.282294797230865,0.6017931350904432
bmc3g,6s343b31Increasing partition (fixed),0,0,0,0.06,1.8835290671684974,1.8835290671684974,0.06,0.9704455335485082,0.06,0.9417645335842487
bmc3g,6s343b31Increasing partition (fixed),1,0,0,0,2.0,1.9417645335842488,0.06,1.6241750088442293,0.06,0.9704455335485082
bmc3g,6s343b31Increasing partition (fixed),2,0,0,0,2.0,1.9611763557228326,0.06,2.691234472349262,0.06,0.9801986733067553
bmc3g,6s343b31Increasing partition (fixed),3,0,0,0,2.0,1.9708822667921244,0.06,4.448202135286832,0.06,0.9851119396030626
bmc3g,6s343b31Increasing partition (fixed),4,0,0,0,2.0,1.9767058134336994,0.06,7.344854499739358,0.06,0.9880717128619305
bmc3g,6s343b31Increasing partition (fixed),5,0,1,0,2.0,1.9805881778614163,0.06,12.121733518589444,0.06,0.9900498337491681
bmc3g,6s343b31Increasing partition (fixed),6,0,1,0,2.0,1.9833612953097854,0.06,19.999640246441494,0.06,0.991465201390702
bmc3g,6s343b31Increasing partition (fixed),7,0,1,0,2.0,1.9854411333960622,0.06,32.99150156608768,0.06,0.9925280548191384
bmc3g,6s343b31Increasing partition (fixed),8,0,1,0,2.0,1.987058785240944,0.06,54.41645918601121,0.06,0.9933555062550344
bmc3g,6s343b31Increasing partition (fixed),9,0,1,0,2.0,1.9883529067168495,0.06,89.74748457893763,0.06,0.9940179640539353
bmc3g,6s343b31Increasing partition (fixed),10,0,1,0,2.0,1.9894117333789543,0.06,148.0089473897224,0.06,0.994560303568022
bmc3g,6s343b31Increasing partition (fixed),11,0,1,0,2.0,1.990294088930708,0.06,244.08096645902756,0.06,0.9950124791926823
bmc3g,6s343b31Increasing partition (fixed),12,0,1,0.03,1.9953899367342693,1.9906860772232897,0.06230769230769231,402.46315419506806,0.06230769230769231,0.9952185682057295
bmc3g,6s343b31Increasing partition (fixed),13,0,1,0.010000000000000009,1.9985719386540548,1.991249353039773,0.06302197802197802,663.6462258321416,0.06302197802197802,0.9955085470205778
bmc3g,6s343b31Increasing partition (fixed),14,1553,1,0.16,1.9787800409777192,1.9904180655689694,0.0736886446886447,1093.9428168693203,0.0736886446886447,0.9950994706551477
bmc3g,6s343b31Increasing partition (fixed),15,7649,2,0.6,1.9263888354416436,1.9864162386860114,0.1111886446886447,1746.4236632127447,0.1111886446886447,0.9930748001885301
bmc3g,6s343b31Increasing partition (fixed),16,16555,2,1.13,1.871380871517117,1.9796494523819586,0.17765923292393881,2621.5597090933893,0.17765923292393881,0.9896038740844461
bmc3g,6s343b31Increasing partition (fixed),17,32582,2,2.54,1.7367856364922072,1.9661570181658614,0.3187703440350499,3898.400963997206,0.3187703440350499,0.9824464273874222
bmc3g,6s343b31Increasing partition (fixed),18,55350,2,3.9400000000000004,1.6254403432055415,1.9482245615890024,0.5261387650876814,4703.410354500245,0.5261387650876814,0.972688381318426
bmc3g,6s343b31Increasing partition (fixed),19,77868,2,4.08,1.6309247423745854,1.9323595706282817,0.7301387650876814,5928.556295281034,0.7301387650876814,0.964151404345409
bmc3g,6s343b31Increasing partition (fixed),20,103984,2,5.129999999999999,1.5665276252582299,1.9149390018011363,0.9744244793733956,8743.793533001086,0.9744244793733956,0.9546589089673179
bmc3g,6s343b31Increasing partition (fixed),21,142791,2,7.57,1.4177289657890244,1.8923385456187676,1.3185153884643048,11770.681199637535,1.3185153884643048,0.9418280882054714
bmc3g,6s343b31Increasing partition (fixed),22,191351,2,9.619999999999997,1.316381008312668,1.8672969135619808,1.736776258029522,10802.325582701595,1.736776258029522,0.9272685928412714
bmc3g,6s343b31Increasing partition (fixed),23,250424,2,12.200000000000003,1.2029944785242574,1.839617645435409,2.2451095913628554,12007.825485662492,2.2451095913628554,0.9106959122729482
bmc3g,6s343b31Increasing partition (fixed),24,309960,2,11.990000000000002,1.2380619093442713,1.8155554159917637,2.7247095913628554,10045.92616748987,2.7247095913628554,0.8967408342890751
bmc3g,6s343b31Increasing partition (fixed),25,389146,2,78.79,0.09659411752302148,1.7494415198968118,5.75509420674747,16492.897479179992,5.75509420674747,0.8014363071254502
bmc3g,6s343b31Increasing partition (fixed),26,468975,3,14.099999999999994,1.1864017161242593,1.7285881938311618,6.2773164289696926,4834.078049873962,6.2773164289696926,0.7925551378530242
bmc3g,6s343b31Increasing partition (fixed),27,556022,3,14.86,1.1763693753514814,1.7088660931711732,6.808030714683978,645918.1183507779,6.808030714683978,0.7841586228006393
bmc3g,6s343b31Increasing partition (fixed),28,638007,3,149.38,0.011586816889403904,1.6503392215752504,11.959065197442598,978532.4426226114,11.959065197442598,0.6620716087800527
bmc3g,6s343b31Increasing partition (fixed),29,702584,3,11.159999999999997,1.378708485048445,1.6412848636910233,12.331065197442598,1614413.428841385,12.331065197442598,0.6629633916191747
bmc3g,6s343b31Increasing partition (fixed),30,788447,3,16.439999999999998,1.1768302554576135,1.6263024569738167,12.86138777808776,2656601.5779231223,12.86138777808776,0.6604172302084712
bmc3g,6s343b31Increasing partition (fixed),31,855067,3,11.54000000000002,1.394480829207519,1.6190580311061198,13.22201277808776,4383710.414503516,13.22201277808776,0.6615379686176265
bmc3g,6s343b31Increasing partition (fixed),32,991566,3,26.70999999999998,0.8902555177779253,1.5969731064598107,14.0314067174817,7184258.912856173,14.0314067174817,0.6536428726525124
bmc3g,6s343b31Increasing partition (fixed),33,1262771,3,325.99,0.0001371008192414909,1.5500073415880296,23.619347893952288,10351651.691034334,23.619347893952288,0.4992308311265199
bmc3g,6s343b31Increasing partition (fixed),34,1355397,3,19.21999999999997,1.1548891015813978,1.5387182490164113,24.168490751095145,17102510.89080083,24.168490751095145,0.5013111528151272
bmc3g,6s343b31Increasing partition (fixed),35,1470213,3,25.890000000000043,0.97431610379619,1.5230404116491831,24.88765741776181,28186060.111962494,24.88765741776181,0.5009125133688709
bmc3g,6s343b31Increasing partition (fixed),36,1587998,4,26.299999999999955,0.982491457187709,1.5084309804475216,25.59846822857262,46458720.897678666,25.59846822857262,0.5006487644795314
bmc3g,6s343b31Increasing partition (fixed),37,1713657,4,24.99000000000001,1.036153813672331,1.4960026339534374,26.25609980751999,76631977.04778212,26.25609980751999,0.5010998006031903
bmc3g,6s343b31Increasing partition (fixed),38,1852061,4,26.58000000000004,1.0116763616949969,1.4835840115878365,26.937638269058453,126360016.34075499,26.937638269058453,0.5012207412853438
bmc3g,6s343b31Increasing partition (fixed),39,1995186,4,28.849999999999966,0.9722883915136471,1.4708016210859818,27.65888826905845,208252927.52109653,27.65888826905845,0.5008381886928419
bmc3g,6s343b31Increasing partition (fixed),40,1949969,4,600.13,8.792734525317864e-07,1.4349284322612859,42.296205342229186,289652538.00285274,42.296205342229186,0.356430943613752
bmc3g,6s343b31Increasing partition (fixed),41,2067963,4,26.360000000000014,1.0677227750726968,1.4261854404234622,42.923824389848235,479858626.61409104,42.923824389848235,0.3598759757102164
bmc3g,6s343b31Increasing partition (fixed),42,2167430,4,22.91999999999996,1.1736563070397943,1.420312669879656,43.45684764566219,795664217.9574953,43.45684764566219,0.36399164538325474
bmc3g,6s343b31Increasing partition (fixed),43,2272963,4,23.220000000000027,1.1798884591111154,1.4148484832712802,43.98457491838946,1319046923.3847528,43.98457491838946,0.36800843128931343
bmc3g,6s343b31Increasing partition (fixed),44,2379516,4,22.299999999999955,1.218464701688846,1.410484399236115,44.48013047394502,2186955712.4436026,44.48013047394502,0.3721540699703092
bmc3g,6s343b31Increasing partition (fixed),45,2497258,4,23.280000000000086,1.2056998949800095,1.4060325621870693,44.98621743046676,3624634801.4695544,44.98621743046676,0.3760770454435812
bmc3g,6s343b31Increasing partition (fixed),46,2655538,4,34.809999999999945,0.9536189437941781,1.3964067405191356,45.726855728339096,5991119269.704838,45.726855728339096,0.3779808205229101
bmc3g,6s343b31Increasing partition (fixed),47,2843484,5,44.83000000000004,0.7859900444137696,1.3836897260169403,46.66081406167243,9881694612.915396,46.66081406167243,0.37828768819670777
bmc3g,6s343b31Increasing partition (fixed),48,3009085,5,41.039999999999964,0.8655381386803063,1.3731152038263967,47.498365082080596,16314543811.131453,47.498365082080596,0.37932785713999934
Action,Design,Frame,Clauses,Mem,time,reward
bmc3,6s343b31Un-partitioned,0,0,4,0.07,1.8647876398118965,1.8647876398118965,0.07,0.9656054162575665,0.07,0.9323938199059483
bmc3,6s343b31Un-partitioned,1,0,4,0,2.0,1.9323938199059483,0.07,1.6201196426420412,0.07,0.9656054162575665
bmc3,6s343b31Un-partitioned,2,0,4,0,2.0,1.9549292132706322,0.07,2.6867528173119646,0.07,0.9769367838983476
bmc3,6s343b31Un-partitioned,3,0,4,0,2.0,1.9661969099529741,0.07,4.442645356328112,0.07,0.9826522356650732
bmc3,6s343b31Un-partitioned,4,0,4,0,2.0,1.9729575279623794,0.07,7.337513316443033,0.07,0.9860975442628619
bmc3,6s343b31Un-partitioned,5,0,4,0,2.0,1.9774646066353163,0.07,12.111636281756962,0.07,0.9884011249985238
bmc3,6s343b31Un-partitioned,6,0,4,0,2.0,1.9806839485445569,0.07,19.985359889857122,0.07,0.9900498337491681
bmc3,6s343b31Un-partitioned,7,0,4,0,2.0,1.9830984549764872,0.07,32.97088831991931,0.07,0.9912881698401698
bmc3,6s343b31Un-partitioned,8,0,4,0,2.0,1.984976404423544,0.07,54.38623621584359,0.07,0.9922523908701207
bmc3,6s343b31Un-partitioned,9,0,4,0,2.0,1.9864787639811898,0.07,89.70262205321424,0.07,0.9930244429332351
bmc3,6s343b31Un-partitioned,10,0,4,0,2.0,1.987707967255627,0.07,147.94168588331848,0.07,0.9936565686883281
bmc3,6s343b31Un-partitioned,11,0,4,0,2.0,1.988732303317658,0.07,243.97928724097787,0.07,0.994183647521183
bmc3,6s343b31Un-partitioned,12,0,6,0.009999999999999995,1.9984621300258218,1.9894807515259783,0.07076923076923078,402.3321963729069,0.07076923076923078,0.9945710035750535
bmc3,6s343b31Un-partitioned,13,0,7,0.009999999999999995,1.9985719386540548,1.9901301220351268,0.07148351648351649,663.4457037014575,0.07148351648351649,0.9949070478206669
bmc3,6s343b31Un-partitioned,14,1899,10,0.13,1.9827415612594497,1.9896375513167481,0.08015018315018316,1093.7072237889292,0.08015018315018316,0.9946709047347678
bmc3,6s343b31Un-partitioned,15,10118,16,0.54,1.9336263554430857,1.9861368515746443,0.11390018315018316,1756.316421801772,0.11390018315018316,0.9929065169162695
bmc3,6s343b31Un-partitioned,16,23809,19,1.3,1.8527603207268948,1.9782911732894826,0.19037077138547728,2653.542608645515,0.19037077138547728,0.9888641866821641
bmc3,6s343b31Un-partitioned,17,65994,25,4.8100000000000005,1.5310058815960896,1.9534419904176272,0.45759299360769956,3765.522936279967,0.45759299360769956,0.9748985809060841
bmc3,6s343b31Un-partitioned,18,123052,29,6.510000000000001,1.4197994107681127,1.9253555388571264,0.8002245725550681,2963.281564021035,0.8002245725550681,0.9587575200183037
bmc3,6s343b31Un-partitioned,19,192351,37,7.359999999999998,1.384234363377461,1.8982994800831432,1.168224572555068,3515.7386063571157,1.168224572555068,0.9432619713427404
bmc3,6s343b31Un-partitioned,20,244615,44,5.310000000000002,1.5531576274607488,1.881864153767791,1.4210817154122108,4274.25339238123,1.4210817154122108,0.9345683090354762
bmc3,6s343b31Un-partitioned,21,308152,47,7.709999999999997,1.4087356994759743,1.860358314936345,1.7715362608667562,10412.740998284951,1.7715362608667562,0.9226324136888446
bmc3,6s343b31Un-partitioned,22,387993,53,10.149999999999999,1.2863938423926573,1.8354033378692278,2.212840608692843,9634.219661248468,2.212840608692843,0.9082728397168743
bmc3,6s343b31Un-partitioned,23,514410,55,16.120000000000005,1.0217128809371676,1.801499568830392,2.88450727535951,9942.778130633376,2.88450727535951,0.8867538859141014
bmc3,6s343b31Un-partitioned,24,758896,62,26.67,0.6882158055056783,1.7569682182974034,3.95130727535951,4150.803412353404,3.95130727535951,0.8538051344645959
bmc3,6s343b31Un-partitioned,25,972925,80,25.929999999999993,0.7377424406179462,1.7177672268481934,4.948614967667202,243978.2418479384,4.948614967667202,0.8266851706340037
bmc3,6s343b31Un-partitioned,26,1235800,80,32.640000000000015,0.597057587761907,1.6762594624375904,6.157503856556092,394735.87557924294,6.157503856556092,0.7960799182300611
bmc3,6s343b31Un-partitioned,27,1522456,89,39.329999999999984,0.4909094063895782,1.633925531864447,7.562146713698949,637278.2585782738,7.562146713698949,0.763320969536882
bmc3,6s343b31Un-partitioned,28,1991961,95,58.900000000000006,0.2623994541333973,1.5866315291840658,9.59318119645757,1019273.1408229074,9.59318119645757,0.7183492902155422
bmc3,6s343b31Un-partitioned,29,2403424,104,55.14999999999998,0.3181646850389058,1.544349301045894,11.431514529790903,1638799.8904986093,11.431514529790903,0.6831434007149377
bmc3,6s343b31Un-partitioned,30,2721737,113,50.920000000000016,0.38696018801077775,1.5070141683673417,13.074095174952193,2647503.0200592256,13.074095174952193,0.6559012691931954
bmc3,6s343b31Un-partitioned,31,3066511,116,60.920000000000016,0.2980175744831351,1.4692330248084602,14.977845174952193,4265078.605670043,14.977845174952193,0.6262174138450312
bmc3,6s343b31Un-partitioned,32,3733386,129,116.16999999999996,0.05918093400193076,1.4265041735718986,18.498148205255223,6714131.398770777,18.498148205255223,0.5708950162920448
bmc3,6s343b31Un-partitioned,33,4397739,134,118.03000000000009,0.062142607905347744,1.3863758922287648,21.96961879349052,10605861.422959711,21.96961879349052,0.5240515306128233
bmc3,6s343b31Un-partitioned,34,5466953,147,193.13,0.008027735310028573,1.3469945163168011,27.48761879349052,16310501.653151043,27.48761879349052,0.4559552834176181
bmc3,6s343b31Un-partitioned,35,6408648,144,179.92999999999995,0.013502122617171963,1.3099530609362557,32.48567434904607,25363205.47711444,32.48567434904607,0.405603238191955
bmc3,6s343b31Un-partitioned,36,7563051,167,214.9000000000001,0.006006212507287666,1.2747112542219592,38.29378245715418,39134557.309756406,38.29378245715418,0.355238070396706
bmc3,6s343b31Un-partitioned,37,8326269,192,173.23000000000002,0.020951667741845086,1.2417175808935352,42.852466667680496,61598726.48668716,42.852466667680496,0.32377822404373446
bmc3,6s343b31Un-partitioned,38,9144489,190,197.14999999999986,0.012753098407235037,1.2102056710861944,47.907594872808694,96572064.08897057,47.907594872808694,0.2927606586274666
bmc3,6s343b31Equal partition (larger),0,0,4,0.06,1.8835290671684974,1.8835290671684974,0.06,0.9704455335485082,0.06,0.9417645335842487
bmc3,6s343b31Equal partition (larger),1,0,4,0,2.0,1.9417645335842488,0.06,1.6241750088442293,0.06,0.9704455335485082
bmc3,6s343b31Equal partition (larger),2,0,4,0,2.0,1.9611763557228326,0.06,2.691234472349262,0.06,0.9801986733067553
bmc3,6s343b31Equal partition (larger),3,0,4,0,2.0,1.9708822667921244,0.06,4.448202135286832,0.06,0.9851119396030626
bmc3,6s343b31Equal partition (larger),4,0,4,0,2.0,1.9767058134336994,0.06,7.344854499739358,0.06,0.9880717128619305
bmc3,6s343b31Equal partition (larger),5,0,4,0,2.0,1.9805881778614163,0.06,12.121733518589444,0.06,0.9900498337491681
bmc3,6s343b31Equal partition (larger),6,0,4,0,2.0,1.9833612953097854,0.06,19.999640246441494,0.06,0.991465201390702
bmc3,6s343b31Equal partition (larger),7,0,4,0,2.0,1.9854411333960622,0.06,32.99150156608768,0.06,0.9925280548191384
bmc3,6s343b31Equal partition (larger),8,0,4,0,2.0,1.987058785240944,0.06,54.41645918601121,0.06,0.9933555062550344
bmc3,6s343b31Equal partition (larger),9,0,4,0,2.0,1.9883529067168495,0.06,89.74748457893763,0.06,0.9940179640539353
bmc3,6s343b31Equal partition (larger),10,0,4,0,2.0,1.9894117333789543,0.06,148.0089473897224,0.06,0.994560303568022
bmc3,6s343b31Equal partition (larger),11,0,4,0,2.0,1.990294088930708,0.06,244.08096645902756,0.06,0.9950124791926823
bmc3,6s343b31Equal partition (larger),12,0,6,0.010000000000000009,1.9984621300258218,1.9909223997841783,0.06076923076923077,402.4869692874719,0.06076923076923077,0.995336352520428
bmc3,6s343b31Equal partition (larger),13,0,7,0.009999999999999995,1.9985719386540548,1.991468795417741,0.061483516483516486,663.6826909122626,0.061483516483516486,0.9956179495752256
bmc3,6s343b31Equal partition (larger),14,1899,10,0.13,1.9827415612594497,1.9908869798071882,0.07015018315018315,1094.0718536317893,0.07015018315018315,0.9953342397583642
bmc3,6s343b31Equal partition (larger),15,10118,16,0.54,1.9336263554430857,1.9873081907844317,0.10390018315018315,1757.0996207816245,0.10390018315018315,0.9935272774568041
bmc3,6s343b31Equal partition (larger),16,23809,19,1.2999999999999998,1.8527603207268948,1.979393610192812,0.18037077138547725,2654.6549882727068,0.18037077138547725,0.9894460426151795
bmc3,6s343b31Equal partition (larger),17,65994,25,4.8100000000000005,1.5310058815960896,1.9544831808263272,0.4475929936076995,3767.012212000667,0.4475929936076995,0.975440341703986
bmc3,6s343b31Equal partition (larger),18,123052,29,6.46,1.4235406455252193,1.9265388368631111,0.7875929936076995,2964.59613336882,0.7875929936076995,0.9593951330650962
bmc3,6s343b31Equal partition (larger),19,192351,37,7.370000000000001,1.3835424191962329,1.8993890159797673,1.1560929936076996,3550.6542059018993,1.1560929936076996,0.943834307762473
bmc3,6s343b31Equal partition (larger),20,244615,44,5.309999999999999,1.553157627460749,1.882901807002671,1.4089501364648425,4269.506681054373,1.4089501364648425,0.9351083597374396
bmc3,6s343b31Equal partition (larger),21,308152,47,7.770000000000003,1.4048989273629942,1.8611744033826858,1.7621319546466607,10419.927484364616,1.7621319546466607,0.9230268942580627
bmc3,6s343b31Equal partition (larger),22,387993,53,10.279999999999994,1.2791434302723503,1.8358687088996277,2.2090884763857908,9524.404716687943,2.2090884763857908,0.908421023971719
bmc3,6s343b31Equal partition (larger),23,514410,55,16.17,1.01958652815511,1.801856951368606,2.882838476385791,9698.048857141783,2.882838476385791,0.8868155469734396
